F1,Acc,Recall,loss
0.9404389158362632,0.9351262256283106,0.9458123165484027,0.04830649122595787
0.9404377187209948,0.9351146111657994,0.9458217765450537,0.04418642818927765
0.9404105380840091,0.9351083400036512,0.9457732075900466,0.060724273324012756
0.9403561709007778,0.935056012786899,0.9457167571860066,0.029861921444535255
0.940366584965628,0.9350616627237985,0.9457320440033413,0.04543843865394592
0.940353243637562,0.935045338325905,0.9457217551049247,0.04709743708372116
0.9402658589437758,0.9349302176428761,0.9456627508496805,0.08693750202655792
0.9403150157007891,0.9349871923376768,0.9457039060519868,0.025546303018927574
0.9403574498517971,0.9350439943842871,0.9457316387358002,0.015413068234920502
0.9403448540045838,0.9350402442409104,0.9457099948067988,0.0517609529197216
0.9403217941967106,0.9350334529234946,0.9456702951848583,0.05649122968316078
0.9403507306970261,0.9350625994328007,0.9456990149988806,0.04499500244855881
0.9403864049390984,0.9351002707032761,0.9457326442240537,0.020571086555719376
0.9403510717450155,0.9350484620369222,0.9457141661902305,0.053861506283283234
0.9403539859262318,0.9350660077364646,0.9457021134408153,0.032197508960962296
0.9403268718618222,0.9350604727872457,0.9456529293210091,0.04741065949201584
0.9403339312319113,0.9350695683196575,0.9456579056923206,0.04386189952492714
0.9403531971839327,0.9350848595263208,0.9456812357137909,0.054044660180807114
0.9403787701160058,0.9351057864576923,0.945711558942724,0.029799195006489754
0.9403865297636022,0.9351156503454491,0.9457171658588452,0.04936513304710388
0.9403839168342577,0.9351097178683385,0.9457179483645085,0.037262752652168274
0.9404003421227988,0.9351207893841442,0.945739848589126,0.0511193610727787
0.9404266655237049,0.9351692094501881,0.945743570015388,0.035389963537454605
0.9403966283359368,0.9351544168509,0.9456979439559987,0.02755940891802311
0.940458763643805,0.9352436150908647,0.9457324003450779,0.03767068311572075
0.9404792648777585,0.9352798053527981,0.9457368579317131,0.030026132240891457
0.9405131057941969,0.9353280159790545,0.9457560043668122,0.0195989478379488
0.9405068436957666,0.935322578471408,0.9457488995789101,0.029593314975500107
0.9404704719780919,0.9353132737646679,0.9456848578853558,0.03744448348879814
0.9404517453298783,0.9353092125592831,0.9456511403616013,0.024049339815974236
0.9404520223150591,0.9352856740404867,0.9456757636590527,0.04021221399307251
0.9404088558000339,0.9352324319980715,0.945642900670323,0.06068086251616478
0.9404757102212021,0.9353070175438597,0.9457018468943511,0.03974270075559616
0.9405099149641659,0.935336137258829,0.9457412482618028,0.03309708833694458
0.9405164092164107,0.9353501146605514,0.9457400916689135,0.04238847270607948
0.940527735158894,0.9353511959429781,0.9457618906624317,0.05186215788125992
0.9404864492442426,0.935319284632351,0.9457110230402365,0.06316019594669342
0.9405072323125733,0.9353362514922403,0.9457357063344107,0.04943635314702988
0.9404431302319027,0.9352796248708507,0.9456639657135204,0.0389840193092823
0.9404074792701602,0.9352086970322171,0.945664384294426,0.0746527910232544
0.9403801231184025,0.9351794411520136,0.945638972305639,0.04894821345806122
0.9403505053082563,0.9351107832547356,0.9456492779879576,0.10288664698600769
0.940362664782623,0.9351185700569504,0.945665908516553,0.05522387474775314
0.9403949896163535,0.9351648784587705,0.945683930942895,0.01643160544335842
0.9403675772097844,0.9351277647398162,0.9456664412712302,0.047398924827575684
0.9403719839965455,0.9351283427359713,0.9456747633860613,0.03715234249830246
0.940368810676652,0.9351285669488868,0.9456681156930883,0.046249885112047195
0.9403871001093804,0.935167429786457,0.9456653651329675,0.03666866570711136
0.9404028163901522,0.9351779479964567,0.945686395911001,0.029513880610466003
0.9403663424756854,0.935149899200104,0.9456413089225589,0.030370090156793594
0.9403485866723724,0.9350989938331711,0.9456574542112519,0.08473798632621765
0.9403545359249755,0.9351012948633199,0.9456671341871044,0.034623730927705765
0.9403528860167273,0.9350965270948709,0.9456686731222194,0.02846631407737732
0.9403826420770034,0.9351113981272199,0.9457136512663766,0.04959036782383919
0.9404259456856818,0.9351814841080524,0.9457295605685226,0.05058763176202774
0.9404302689328373,0.9351766038513026,0.9457432960166623,0.07995738834142685
0.9404002610179244,0.9351488902312072,0.9457109435924097,0.06046763062477112
0.9403932496790618,0.9351449135907008,0.945700829084115,0.04448528215289116
0.9404322478322447,0.9351850665573392,0.9457386437252209,0.025552649050951004
0.9404153241125041,0.9351768949374536,0.9457127704983767,0.031251005828380585
0.9404421726709113,0.9352234993614303,0.9457194147047049,0.02505142241716385
0.9404575649042194,0.935252257307555,0.9457211389662643,0.016248755156993866
0.9404616319889296,0.9352341173324504,0.9457479138765839,0.07808227837085724
0.9404678167622481,0.9352291081125764,0.9457655456240757,0.03924582153558731
0.9404659298625998,0.9352413845645935,0.9457491750022471,0.033242978155612946
0.9404534210093441,0.935218411209028,0.945747368151102,0.031097769737243652
0.9404162395328707,0.9351946818613486,0.9456964326871367,0.035671934485435486
0.940408298156465,0.9351701987759851,0.9457054077209314,0.04945516213774681
0.9404557083677194,0.9352130104295563,0.9457575177169125,0.03530969098210335
0.9404487260242821,0.9352207838045656,0.9457354459585208,0.03711641952395439
0.9404743067494117,0.9352357694922081,0.9457718599233678,0.042951978743076324
0.9404844639942782,0.9352374250782203,0.9457907109727429,0.029216792434453964
0.9405159197799209,0.9352705737694633,0.9458204334365325,0.04700571671128273
0.9405110568943674,0.9352624326694225,0.9458189234725548,0.046583037823438644
0.9405032165872164,0.9352627760962553,0.9458027142911349,0.026814589276909828
0.9404909169185987,0.9352582675591967,0.9457824478094492,0.029254240915179253
0.9404904474472897,0.9352421094636555,0.94579802259887,0.09333223104476929
0.9404842384136588,0.9352389014764834,0.9457887448067481,0.044487014412879944
0.9404712794049673,0.9352452698838915,0.945756021521597,0.02398405782878399
0.9404658650076264,0.9352312637287631,0.9457593935895183,0.032288309186697006
0.9404047765379928,0.9351561628900975,0.9457126390698607,0.05155801400542259
0.9404008110264194,0.935154259135555,0.9457065652522018,0.04701803997159004
0.9403945537166483,0.9351435489450017,0.9457048623257208,0.048446133732795715
0.9404462192398705,0.9352037984830733,0.9457477457252965,0.028730660676956177
0.9403831625897867,0.9351140337914389,0.9457120083692431,0.11343642324209213
0.9403930926959009,0.9351145976785363,0.9457315177516632,0.05320437252521515
0.9404197530364214,0.9351322153747944,0.9457674256909439,0.04338034242391586
0.9404035547824289,0.9351130068147276,0.9457543076732366,0.03034532070159912
0.9403850414330513,0.9351016561195638,0.9457284690327932,0.05550665780901909
0.9404004450255845,0.9351289230129718,0.9457317374746526,0.024174321442842484
0.9403534609220192,0.9350516218788899,0.9457157668666223,0.1114841103553772
0.9403764985012235,0.935066517226256,0.9457471321019751,0.049331068992614746
0.9403897334995137,0.935074890189446,0.9457653400280588,0.032774392515420914
0.940426883601604,0.9351029581485756,0.9458117788727376,0.029609642922878265
0.9404024389743918,0.9350770611274813,0.9457888217040953,0.07328767329454422
0.9404378405857536,0.9351248577033934,0.9458115407699563,0.016343777999281883
0.9404490487763099,0.9351445464108238,0.945814072932717,0.02995894104242325
0.9404574036257403,0.9351785908284345,0.9457961495733278,0.03316380828619003
0.9404543333257507,0.9351787134559302,0.9457898136524844,0.06533260643482208
0.940463872248971,0.9351954366034466,0.9457920038946023,0.04161868989467621
0.9404697876572031,0.935196980986948,0.9458023896053384,0.03372225537896156
0.9405090943702399,0.9352488628044023,0.9458288322186753,0.015657756477594376
0.940481927660845,0.9352199072687409,0.9458034967831049,0.05457579344511032
0.940476190426192,0.935213086526044,0.9457988680888115,0.04903675243258476
0.9404879102436602,0.9352219953917601,0.9458134621189255,0.036277592182159424
0.9404805427032035,0.9352062648247256,0.945814648729447,0.04587444290518761
0.9404709177249331,0.9351981906915844,0.9458034381470602,0.03436771407723427
0.9404707133095852,0.9352013594286597,0.9457997836798462,0.03260156139731407
0.9404254049200205,0.9351305812973884,0.945780529953917,0.08149559050798416
0.9404264699249186,0.9351501866224302,0.9457626306202666,0.0206490196287632
0.9404326439317061,0.9351320660981063,0.9457936545915682,0.05172732099890709
0.9404568183747738,0.9351585014409222,0.9458155147287192,0.06103352829813957
0.9404593911440154,0.9351696813904676,0.9458092830224681,0.05224698409438133
0.9404797858169858,0.9351909646571116,0.9458287674496164,0.0328342579305172
0.9404579610593718,0.9351667862055991,0.9458093516624649,0.049446363002061844
0.9404290993607869,0.9351399586699229,0.9457784111150694,0.03706780821084976
0.940448186157752,0.93516086671044,0.945795633767743,0.015137609094381332
0.940481235529415,0.9351968909491033,0.9458256381114741,0.014012552797794342
0.9404863367885182,0.935214626391097,0.9458178163977065,0.015649858862161636
0.9404805914472288,0.9352286254463973,0.9457918776333959,0.028312213718891144
0.940485746881124,0.9352305038922295,0.9458003841938412,0.08216597139835358
0.9405025889562327,0.9352331304762681,0.9458317642628506,0.06523294001817703
0.9404978961631854,0.9352184372929814,0.9458373003279382,0.03177846223115921
0.9405571345529279,0.9352786870023446,0.9458955004871635,0.01716182753443718
0.9405295196540764,0.9352286286912499,0.9458908443277951,0.0538630448281765
0.940520164922923,0.9352267468764461,0.9458738460458422,0.03653036803007126
0.9405006678944751,0.9351883937440802,0.9458736389550914,0.07471475005149841
0.9405050516267407,0.93520035064246,0.945870275314979,0.009142367169260979
0.9405433585782819,0.9352449195889591,0.9459021741663366,0.032867126166820526
0.9405878167214633,0.9352805162834037,0.9459556941406432,0.05398045852780342
0.9405328588094155,0.9352059279682923,0.9459208217618146,0.06943017244338989
0.9405515761291083,0.9352119460500964,0.9459525301037099,0.0629936009645462
0.9405376770788588,0.9352013007832181,0.945935303042587,0.05174737423658371
0.9405377425812022,0.9352182267362065,0.9459181194544382,0.021884385496377945
0.9405581149046792,0.9352395531083644,0.9459375144428526,0.05400678142905235
0.940563493379737,0.9352611578358763,0.9459262935561685,0.03704513609409332
0.9405630864984896,0.9352475360337265,0.9459394051144941,0.06282360106706619
0.9406049925406446,0.9352911726554856,0.9459795380525474,0.029265696182847023
0.9405835937312482,0.9352771401949868,0.9459506050819992,0.027126820757985115
0.9405971664616614,0.9352873093681917,0.9459676586367967,0.04474310576915741
0.9405826082988601,0.9352700574445666,0.9459558570740987,0.04114987701177597
0.9406215505263755,0.9352999083471945,0.9460040971880472,0.03483842313289642
0.9406256746582435,0.935290329141385,0.9460222402541744,0.07305803149938583
0.9405864766083668,0.9352436823104693,0.9459906656168339,0.045496076345443726
0.9405906378910964,0.9352447473666422,0.9459979944391267,0.04931901395320892
0.9405549112829767,0.9352066413192648,0.9459647046775974,0.0544251911342144
0.9405338228563709,0.9351718714895529,0.9459576160445429,0.03664581477642059
0.9405876344587168,0.9352312128998956,0.9460057660439036,0.011597086675465107
0.9406149268034607,0.9352601026514558,0.9460314221587431,0.024062475189566612
0.9405979587432816,0.935251798561151,0.9460055907017803,0.02815021574497223
0.94057698244951,0.9352438411261941,0.9459712961916601,0.04636910930275917
0.9405641275377363,0.9352503541431966,0.9459386281588448,0.04338587448000908
0.9405814148382557,0.9352380952380952,0.945986141625824,0.08031237125396729
0.9406000950256427,0.9352596398741005,0.9460018899338524,0.025592727586627007
0.9406224863205441,0.9352832054030636,0.9460230783923776,0.05089913681149483
0.9406233267392218,0.9352713479220506,0.9460369103045941,0.05300687253475189
0.9406215717548542,0.9352831087141892,0.9460213271203907,0.04464764893054962
0.9406275372941462,0.935280521117882,0.9460360430906223,0.1436384916305542
0.9406268919852622,0.9352707912206868,0.9460446927374302,0.045720405876636505
0.940597024809398,0.9352333892173299,0.9460225370969542,0.055206578224897385
0.9406134194006162,0.9352617838534495,0.9460266524045104,0.02528028003871441
0.9406194689765504,0.9352706314550634,0.9460298387904276,0.04344506561756134
0.9406383107522269,0.9352903693612533,0.9460477624545768,0.035247739404439926
0.9406139353797895,0.9352701828271861,0.9460191029808194,0.05263982340693474
0.9405998931212194,0.9352694459958167,0.9459914490153076,0.03223465010523796
0.9405864366759865,0.9352580927384077,0.9459758417769125,0.0637580156326294
0.9406045558162149,0.9352770252556147,0.9459931276033898,0.05873291194438934
0.9406247942812216,0.9353002126847357,0.946010347832802,0.020780855789780617
0.9406449704614109,0.9353233289046675,0.9460275149525813,0.03570660948753357
0.9406373717210377,0.9353182974836338,0.94601729030555,0.061287906020879745
0.9406234131619065,0.9352971834350365,0.9460106529020922,0.037305183708667755
0.9405933034727413,0.9352585860995738,0.9459892285585794,0.0734768658876419
0.9406196212925145,0.9352808647992894,0.946019677016456,0.044086407870054245
0.9406042933271463,0.935261916610771,0.9460080539262891,0.031246911734342575
0.9406178868355237,0.9352779128180198,0.9460191883209127,0.04750881344079971
0.9406447692024729,0.9353063668633946,0.9460444609357095,0.02779185026884079
0.9406251692441129,0.9352948147509723,0.9460166287090411,0.024032479152083397
0.9406341803359632,0.9352957631312805,0.9460338879759715,0.0451335534453392
0.9406431183881888,0.9353112474613425,0.9460361280786036,0.017286377027630806
0.9406210375305989,0.9352969579913085,0.946006077707836,0.02208252064883709
0.9406085681768785,0.9352775426679666,0.9460007152223149,0.06720328330993652
0.9406110575413992,0.9352805188689343,0.9460027063599459,0.0341092050075531
0.9406262598613039,0.9352917909410645,0.9460219285915097,0.04185817763209343
0.9406484860998836,0.935326144977047,0.946031746031746,0.023660100996494293
0.9406404442086237,0.9353260348154229,0.9460155904645872,0.03160588815808296
0.9406310559570253,0.9353234890183011,0.945999203178671,0.03224625810980797
0.940619888117814,0.9353199451431488,0.9459802371966496,0.050495974719524384
0.940587293062655,0.9352941176470588,0.9459407216494845,0.034910544753074646
0.9405773219566035,0.9352953653621805,0.9459192757773702,0.041003938764333725
0.9406036585515508,0.9353222235170726,0.9459450771983585,0.018825646489858627
0.940650592486227,0.9353695060905272,0.9459916515037996,0.024935811758041382
0.940627573879911,0.9353440987487318,0.9459710776926283,0.03414901718497276
0.9406433399693167,0.9353524693963697,0.9459944073259761,0.033792685717344284
0.9406102750879417,0.9353107969937493,0.9459701492537314,0.06899824738502502
0.9406142332697511,0.9353127532601488,0.9459761549925484,0.04606129974126816
