F1,Acc,Recall,loss
0.8824371339558328,0.9204424971934639,0.8474458265444549,0.9256718158721924
0.8824062437739426,0.9204038926790562,0.8474215728405673,0.9757393598556519
0.8824046156210323,0.9203705429245869,0.8474468419773211,0.7546942234039307
0.882415234506518,0.9203794995814343,0.8474588367960146,0.8287938237190247
0.8824593798398859,0.9203882744218423,0.8475328338223982,0.7516629099845886
0.8824815654319351,0.9203929800731628,0.8475697726481269,0.7720831632614136
0.882528051243879,0.9203972050813901,0.8476519542806871,0.5786647200584412
0.8825116868445412,0.9203371062992126,0.847672738604493,0.9487005472183228
0.8824815261372663,0.9203472574033988,0.8476084774279291,0.8229908347129822
0.8825411518733242,0.9204410491391266,0.847638939851534,0.544299840927124
0.8825582332645998,0.9204799192487688,0.8476374903175833,1.1150003671646118
0.8824470284589775,0.9204315525047913,0.8474733556424172,1.1372863054275513
0.8824210798914731,0.9204305501558915,0.8474263415729706,0.8695341348648071
0.8824423584664436,0.9204550639553454,0.8474448108550904,0.7429739832878113
0.8825064133554669,0.9204861163825168,0.8475366411093327,0.6119913458824158
0.882541412330207,0.9205149967414862,0.847576717509315,0.6066485643386841
0.8825353082518418,0.9205161758810314,0.8475644579404104,0.8495059013366699
0.8825105741432596,0.9204840756632622,0.8475460464081019,0.5338223576545715
0.8824862882695771,0.9204540312240742,0.8475267189355482,0.9836403131484985
0.8824741523471907,0.9204161365843376,0.8475364609327344,0.6845238208770752
0.8825078631431357,0.9204280711247388,0.8475885312497837,0.6565704941749573
0.8824957469801992,0.9204297364413201,0.8475647668393782,0.6167105436325073
0.8824433180150737,0.9204133592930958,0.8474819350212367,0.9075339436531067
0.8825021495631548,0.920451997668266,0.8475577026301664,0.6266508102416992
0.8825071436502177,0.9204383537117579,0.8475784845778663,0.8509094715118408
0.8826109768177833,0.9205163903303379,0.8477038682518134,0.4833248257637024
0.8826122564753849,0.9205446077739565,0.8476823003946622,1.299434781074524
0.8826690168375585,0.9205930318754633,0.8477459519973787,0.7202526926994324
0.8827435511291762,0.9206659267480577,0.8478216432046443,0.6502264738082886
0.8827603299433574,0.9206924821081708,0.8478300789618657,0.8499767184257507
0.8827537942284476,0.9207249187120748,0.8477905184762758,0.7744271159172058
0.8827454852773988,0.9207213438008137,0.8477782219000454,0.8584829568862915
0.8827463312608118,0.9207390537760799,0.8477647679538952,0.6280030608177185
0.8827508137899326,0.9207453908094868,0.8477676642178047,0.7721747159957886
0.8826689780279411,0.9206937194813942,0.8476605152123802,0.9192703366279602
0.8826555283295906,0.9206652046783625,0.8476598780471389,0.5655567049980164
0.8826253637289075,0.9206105979014345,0.8476505287486059,0.820273220539093
0.8825489058956233,0.9205384850736483,0.8475706275319936,0.8929610252380371
0.882585420886056,0.9205586413470207,0.8476208964815509,0.7117850184440613
0.8826253187044989,0.9205660377358491,0.8476882262925418,0.683171272277832
0.8826434226476818,0.9205844428668705,0.8477060181170538,0.5986061096191406
0.8826642910865612,0.9205824723260573,0.8477461881616619,0.6929612159729004
0.882689645575777,0.9206020356601459,0.8477763743934056,0.8785347938537598
0.882722805901475,0.9206369784576824,0.8478079193473502,0.8037394881248474
0.8827128364953407,0.920637317285362,0.8477892395089848,0.768652081489563
0.8827850043020842,0.9207098723349288,0.847860853015424,0.7049106359481812
0.8828592518341078,0.9207725801369274,0.8479446543866939,0.8172844648361206
0.8828648429446742,0.9207827318371025,0.8479463603551387,0.7685158252716064
0.8828760344794832,0.9208165480986258,0.847938330801055,0.7728729844093323
0.882892492146906,0.9208229337516937,0.8479632779306405,0.5859740972518921
0.8828207665814807,0.9207612727751711,0.8478832423076167,0.9578719735145569
0.882793391195188,0.9207526790028708,0.8478400272204991,1.0266010761260986
0.8827391130904712,0.9207245287300889,0.8477637670843754,1.2055426836013794
0.882696574274822,0.9206892891263578,0.8477151737484443,0.9464588761329651
0.8827100270503563,0.9207177030111584,0.8477159011796244,0.513201117515564
0.8827232706880433,0.9207276215465132,0.8477319219404488,0.8081843256950378
0.8827816200865197,0.9207900573883041,0.8477866237908768,0.5471583604812622
0.8827936558771039,0.9207730147575545,0.8478232736308107,0.7303850650787354
0.8828370129480168,0.9207921486646697,0.8478870328023461,0.6529039740562439
0.8828273674172348,0.9207746109092436,0.8478841095466502,0.985573410987854
0.8828198023548637,0.9207589363709424,0.8478834446632431,1.0495063066482544
0.8828013418862592,0.920720859002714,0.8478816771822516,0.8466603755950928
0.8828285459019337,0.9207138677589234,0.8479377971092592,0.6276532411575317
0.8828811405627371,0.9207572364486112,0.8479980528173299,0.5079357028007507
0.8829465723562566,0.9207902921248473,0.8480907440087981,0.5748609900474548
0.8829634158405282,0.9207929026892154,0.8481196095580397,0.5737243890762329
0.8829614691423536,0.9207983120611531,0.8481114282801508,0.9400314688682556
0.882910983688549,0.9207627440553066,0.8480484453717368,0.7677332758903503
0.8829465052731024,0.920793854386473,0.8480875982876669,0.7480186223983765
0.883010820788947,0.9208625663552302,0.8481479837405592,0.44074806571006775
0.8828954087437195,0.9208596504491378,0.8479375245231435,1.3280365467071533
0.8828795642265432,0.9208655798891268,0.8479032686014631,0.928623378276825
0.8828887399844968,0.9208792262589731,0.8479086253437271,0.6904474496841431
0.8828519358103728,0.920871967396953,0.8478468899521531,1.0767135620117188
0.8828799339614173,0.920899711158303,0.8478750157173394,0.6325857639312744
0.8828699937765804,0.9208880166809763,0.8478665938905724,1.231492280960083
0.8828053929300819,0.9208687903461693,0.8477637363325526,1.025381088256836
0.8828307359245102,0.920927515757444,0.8477607087702187,0.6015257835388184
0.8828118396858824,0.9209187825520834,0.847733260085151,0.8717604875564575
0.8828610739236841,0.9209651539872856,0.8477847647656381,0.42387670278549194
0.8828645561207434,0.9209761570069204,0.8477818629738153,0.9230638742446899
0.882923784805361,0.9209757611328112,0.8478914353145768,0.6999207139015198
0.8829423445906072,0.9209818992637103,0.8479204653989755,0.5893163084983826
0.882904086925672,0.9209715607931768,0.8478586644208858,0.8572221398353577
0.8828240686589611,0.920875194756353,0.8477927538023989,1.093606948852539
0.8828644763691043,0.9208813890992434,0.8478620349231814,0.6845360398292542
0.8828590761508543,0.9209189988425539,0.8478201953755374,0.9656988382339478
0.8828735933508373,0.9209221848110737,0.8478442708653668,0.6459600925445557
0.8828858780982026,0.9209417100173403,0.8478503800670489,0.8261313438415527
0.8828851830666579,0.9209886736671083,0.8478092973078998,1.1763286590576172
0.8828450683093052,0.9209895082359352,0.84773461199726,1.3786251544952393
0.8828506945049033,0.9210402393001399,0.8477020089490102,0.7970860004425049
0.8829086108522997,0.9210698798371346,0.8477836955064533,0.685286283493042
0.8829367027163108,0.9210780231835786,0.8478285995851254,0.7255908846855164
0.8829435033287525,0.9210647842723314,0.8478523583673916,0.730426549911499
0.8829340834752294,0.9210384169477235,0.8478573291047898,0.7166171073913574
0.8828848705173329,0.9209726843510396,0.8478222706498381,1.25439453125
0.8829459217462317,0.9209866495136327,0.8479230369466165,0.6929267048835754
0.8829080630732694,0.9209009197872173,0.84792587811631,1.1557631492614746
0.8829394745334221,0.920895532147224,0.8479883915561818,0.7975635528564453
0.8829626754466079,0.9209390688959542,0.8479942770921376,0.4860432744026184
0.8829626018504545,0.9208775165707508,0.8480463357541564,0.8429402709007263
0.882936340755301,0.9208733283441252,0.8480014382453407,0.6748846769332886
0.8829492914770717,0.9208838342810723,0.8480164215994302,0.6002557277679443
0.8829307883411179,0.9208884160817841,0.8479784012376282,1.1567224264144897
0.8829608565172969,0.9209602631851621,0.8479729528284449,0.6244433522224426
0.8829908905285444,0.9210063494937216,0.8479892841196607,1.0227611064910889
0.8830251299032432,0.921056370776067,0.8480100375217787,0.4322073459625244
0.8830248640061755,0.9210687544741034,0.8479990499940625,0.9441221356391907
0.8830057353562688,0.9210643186777114,0.8479675278502015,1.3738725185394287
0.8830028738230993,0.9211099615060826,0.8479235683861808,0.9948710799217224
0.8830376257590774,0.9211418010062635,0.8479606786710147,0.5741268396377563
0.8830419053788132,0.9211627296083443,0.8479508365918246,0.746904730796814
0.8830554924916084,0.9211724676055617,0.8479676424181052,0.809564471244812
0.8830892078078231,0.9211645821888933,0.8480365060510191,0.670020341873169
0.8829850307869284,0.9210890426244142,0.8479083881646524,0.8811616897583008
0.8829772300958832,0.9210368842544848,0.8479382047495135,0.8630506992340088
0.8829727926094953,0.9209812208064567,0.847977203309499,1.1747069358825684
0.8829897220202668,0.9209816869334653,0.8480080367729086,0.8967907428741455
0.8829544729705161,0.9209639835874576,0.8479580236117185,1.0113186836242676
0.8829835586219313,0.9210103793979696,0.8479723437936493,0.8382602334022522
0.8830105561393282,0.9210401742039322,0.8479968852058902,0.5996250510215759
0.8829979675218317,0.9210115162664113,0.8479979582248157,0.8904210329055786
0.8830294242159858,0.9210592511539574,0.8480155168919897,0.9061130285263062
0.8830401964179967,0.9210789022621536,0.8480187288649961,0.7276180982589722
0.8830585923270377,0.9210998019504124,0.8480349445768394,0.9089964032173157
0.8830914860061251,0.9211295277782992,0.8480704200199324,0.6863899827003479
0.883141538678821,0.921171649529616,0.8481270381724172,0.6145865321159363
0.883156261070051,0.9212059586785109,0.8481251112757514,0.7423248291015625
0.8831472747396503,0.9212317464271258,0.8480866798520938,1.0447720289230347
0.8831973013628508,0.9212945981734876,0.8481256796199851,0.7916744351387024
0.8831736645773948,0.921303622068743,0.848074440496727,0.9020633697509766
0.8831849104064006,0.9213250645866763,0.8480770108125371,0.7448792457580566
0.8831648643100763,0.9212919429872315,0.8480681074001309,0.9775295257568359
0.8831362610446507,0.9212600370599136,0.848042393022436,1.0729453563690186
0.8831036755576857,0.9212123454962623,0.8480227111426544,0.8616225123405457
0.8830797104157544,0.921209621316128,0.8479808226320145,1.0409666299819946
0.8830925446872612,0.9211948336171443,0.8480170228178197,0.7863035202026367
0.8830844087531003,0.9212002553212383,0.8479974236851472,0.6430512070655823
0.8830924002073156,0.9211754759979416,0.8480331613230692,0.8346882462501526
0.8831584688058324,0.9212144198594229,0.8481220115230602,0.61381995677948
0.8831484496215117,0.9211910536572849,0.8481233372143383,0.8227176666259766
0.8832122124403979,0.9212228065252138,0.8482140349497548,0.5748984813690186
0.8832613011999391,0.9212868482452347,0.8482502930667968,0.5606684684753418
0.8831791509165929,0.9212226670398267,0.848153168797123,1.2246007919311523
0.8831329231417335,0.9212219919660166,0.8480684774399284,0.9286444783210754
0.8831794459557056,0.9212730318257957,0.8481110254433307,0.6214237213134766
0.8831515819850224,0.9212415706850693,0.8480862978704417,1.0222762823104858
0.8831552321776837,0.9212563163787104,0.8480805334729782,0.5465535521507263
0.8831684888357564,0.9212790641465655,0.8480857052269731,0.9417539834976196
0.883149855799533,0.921291575918094,0.8480407401648267,1.1838668584823608
0.883148383917098,0.9212945670116757,0.848035491473728,0.8970738053321838
0.8831751320406769,0.9212968252918218,0.8480829061437792,0.830525279045105
0.8831544189751681,0.921251141113727,0.8480834194914552,0.6821164488792419
0.8831233792988925,0.9211831523140679,0.848083792991116,0.8409484624862671
0.8831144965778084,0.9211776333523016,0.8480720871751886,0.6911554336547852
0.88307108282276,0.9211448737887307,0.8480197801713694,0.9444361925125122
0.8830881089556387,0.9211425227226582,0.8480531761652903,0.744865894317627
0.8831090137922507,0.9211395590111738,0.8480942473333736,0.7542872428894043
0.8831646103656343,0.9211813863790579,0.8481613415903985,0.8146858811378479
0.8832022791523643,0.9211998026874915,0.8482152140484516,0.637528657913208
0.8831638777600408,0.9211888145088544,0.8481536931600862,0.9854879379272461
0.8831954168819757,0.921210971539679,0.8481930867351116,0.505153238773346
0.8831876334845891,0.9212001396887781,0.848187912147801,0.8011376261711121
0.8832275611468214,0.9212728734219112,0.8481999042270689,0.5689184665679932
0.8832816137138084,0.9213301466466023,0.8482510567550827,0.636006772518158
0.8832118642850746,0.9213281254602547,0.8481241255138453,1.4597688913345337
0.8832076439663528,0.9213474551338628,0.8480999631691835,0.6455932259559631
0.8831522886601675,0.9213131900740976,0.8480269135909307,1.046926498413086
0.8831681719616409,0.9213127068710533,0.8480566134565,0.6124264001846313
0.8832049531208229,0.921356019622898,0.8480877441909397,0.6263163089752197
0.8832072353618607,0.9213651501583232,0.8480842168778554,0.705234169960022
0.8832063014035993,0.9213645342653092,0.8480830163913261,0.5940647125244141
0.8831867713358234,0.9213414954394524,0.8480665209193896,0.8683838248252869
0.883227354043621,0.9213563667084219,0.8481287609812608,0.6483798027038574
0.8832261104523456,0.9213038647033842,0.8481709603127845,0.9515949487686157
0.8832741501499153,0.9213142375737152,0.8482507756499411,0.4639762043952942
0.8833112700156076,0.9213413395991066,0.8482962709727735,0.6266407370567322
0.8833270845852306,0.921347793845013,0.8483199709815594,0.7635466456413269
0.8833540427298847,0.9213909622172076,0.8483331024856964,0.7561094760894775
0.8833421510637569,0.9213829209379731,0.848317984241244,0.6091194152832031
0.883319688404305,0.9213933735704476,0.8482676922750019,0.8401815891265869
0.883324768848478,0.9214121037463977,0.8482611879317846,0.6656721830368042
0.8832740213023986,0.9213808424796689,0.8481940860756274,1.189981460571289
0.8832713549345221,0.9213983586584217,0.8481743252251013,0.8231388926506042
0.8832540939807247,0.9213760483097888,0.8481613975386664,0.6738184094429016
0.8832501538503583,0.9213898684097359,0.8481424205798371,0.6499735116958618
0.8832586486009593,0.9214100053816999,0.848141023951938,0.9434133768081665
0.8832943793495285,0.9214568695940499,0.8481672086635305,0.7788956761360168
0.8832542847109435,0.9214166685689502,0.8481273309870253,1.2630788087844849
0.8832177212408243,0.9213769437730859,0.8480935616057421,0.7769783139228821
0.8832027403560738,0.921354963895322,0.8480845580917862,1.0588127374649048
0.8832038078348905,0.9213223347081615,0.8481141745460631,1.0101590156555176
0.8832266679948333,0.9213187312035408,0.8481593890226766,0.5811523795127869
0.8831812255041923,0.9212722914506231,0.8481149349734729,0.8780592679977417
0.8831681126365352,0.9212635415841248,0.8480981659024593,0.6376168727874756
0.8831227949882101,0.9212452866454484,0.8480300578155003,0.7090677618980408
0.8831657883131945,0.9212621978406507,0.8480950178989863,0.8216944932937622
0.8832002419997274,0.9213098123203517,0.8481182098349088,0.8119052648544312
0.8831699940963111,0.921281158017368,0.8480867069392491,1.0683648586273193
0.8831559948858396,0.9212642676902499,0.8480752018955678,0.8762614130973816
0.8831615304657093,0.9213029740089911,0.8480526122737864,0.8393310904502869
0.8831824030319104,0.9213355304456999,0.8480635192513065,0.9430892467498779
