F1,Acc,Recall,loss
0.8577810870684881,0.897196261682243,0.8216833095577746,0.6240653991699219
0.8600288599789537,0.8989441930618401,0.8243430152143845,1.0764141082763672
0.8599999999500919,0.8985074626865671,0.8246575342465754,1.0459671020507812
0.8603667136313368,0.8997050147492626,0.8243243243243243,0.24486160278320312
0.8605135322193412,0.8972503617945007,0.8266666666666667,1.53485107421875
0.8604651162291597,0.8985714285714286,0.8254593175853019,1.2210235595703125
0.857908847135073,0.8951048951048951,0.8236808236808236,2.156879425048828
0.8588235293618578,0.8975409836065574,0.8233082706766918,1.9063644409179688
0.8597402596903516,0.898236092265943,0.8244084682440846,0.12075042724609375
0.8595360824243172,0.8977119784656796,0.8244746600741656,0.372894287109375
0.8591108327616149,0.8979057591623036,0.8235294117647058,1.4993400573730469
0.8592501536071327,0.8984575835475579,0.823321554770318,1.5747699737548828
0.8600357355069789,0.9002493765586035,0.8232611174458381,2.067516326904297
0.8609813083613135,0.9009779951100244,0.8243847874720358,1.338724136352539
0.8619102416071728,0.901323706377858,0.8257993384785005,1.3774223327636719
0.8621468926054644,0.9018912529550828,0.8257575757575758,2.467653274536133
0.8590604026346638,0.8992974238875878,0.8222698072805139,3.0725440979003906
0.8592097940513765,0.8987194412107101,0.8230277185501066,0.5107288360595703
0.8622754490518842,0.9,0.8275862068965517,2.5667495727539062
0.8650371944240498,0.9024390243902439,0.8306122448979592,1.9814701080322266
0.864379947179634,0.900990099009901,0.8306288032454361,1.5513887405395508
0.8626834381052155,0.898471615720524,0.8296370967741935,2.9468555450439453
0.8615863141024903,0.8974082073434125,0.8285144566301097,3.2106895446777344
0.8611254516795536,0.8958109559613319,0.8290258449304175,0.6194982528686523
0.8618219037371752,0.8957446808510638,0.8303747534516766,1.0648126602172852
0.8613212304089685,0.8942408376963351,0.830739299610895,3.484663963317871
0.8609731876362571,0.8919753086419753,0.8320537428023033,2.861509323120117
0.8603848050807931,0.8907048008171604,0.8320610687022901,1.4139022827148438
0.861313868563195,0.8912386706948641,0.8333333333333334,0.9915971755981445
0.8615682477719354,0.8917835671342685,0.8333333333333334,0.3673057556152344
0.8627450979892732,0.8930693069306931,0.8344125809435707,0.32950878143310547
0.8635282928649405,0.8937007874015748,0.8353265869365225,0.21038436889648438
0.8650421742705786,0.8943798449612403,0.837568058076225,0.5468015670776367
0.8657968312641259,0.894990366088632,0.8384476534296029,0.21230125427246094
0.8650137740547378,0.8945868945868946,0.8373333333333334,1.1789054870605469
0.8657534246075883,0.8951841359773371,0.8381962864721485,0.23497772216796875
0.8659793813933585,0.8969359331476323,0.8370883882149047,0.8098354339599609
0.8659517425774066,0.8972222222222223,0.8367875647668394,0.28829002380371094
0.8662816525489035,0.8969641214351426,0.8376288659793815,0.39742374420166016
0.866637128882269,0.8972477064220183,0.8380462724935732,0.13431072235107422
0.8666375163470864,0.8976449275362319,0.8377007607776839,1.2185020446777344
0.8661213946982342,0.8982142857142857,0.8362427265170407,1.9937095642089844
0.8656971770244902,0.8987566607460036,0.834983498349835,0.7538299560546875
0.8651637600521526,0.8984098939929329,0.8342904019688269,1.9061307907104492
0.8658587546512779,0.8985255854293148,0.8354838709677419,1.7444133758544922
0.8663900414438427,0.8992248062015504,0.8358686949559647,0.9970550537109375
0.8654634946178348,0.9001706484641638,0.8333333333333334,0.31804466247558594
0.8668831168331896,0.9012658227848102,0.835027365129007,0.3823127746582031
0.8672851955934748,0.901089689857502,0.8359253499222395,0.44870758056640625
0.8667198722565378,0.9012448132780083,0.8347425057647964,1.4783515930175781
0.8671439935857133,0.901571546732837,0.8352490421455939,0.4896831512451172
0.8684824902224462,0.9029126213592233,0.8365817091454273,3.0884552001953125
0.8693312835780524,0.9040767386091128,0.8371576609918578,0.7626571655273438
0.869896985833322,0.9040444091990484,0.8382352941176471,0.6213436126708984
0.869137670146749,0.9047244094488189,0.8362445414847162,0.3343830108642578
0.8676854267111738,0.9051321928460342,0.8332140300644237,2.1573829650878906
0.8682457438434982,0.9057915057915058,0.8336886993603412,0.2023468017578125
0.8690213391700997,0.906369915579432,0.8346289752650177,0.1576213836669922
0.8702623906206373,0.9072948328267477,0.8361344537815126,0.17101097106933594
0.8705712219312822,0.9073097211755841,0.8366921473245309,1.1170921325683594
0.8697208303008378,0.90739357729649,0.8350515463917526,1.0186538696289062
0.8679245282519705,0.9049740163325909,0.8337893296853626,3.312223434448242
0.86763148600726,0.9030124908155768,0.8349184782608695,1.960988998413086
0.8677918424254643,0.9033674963396779,0.8349120433017592,0.2480449676513672
0.8678720444563318,0.9023861171366594,0.8359008707300737,2.454050064086914
0.8676114759265686,0.9022286125089863,0.8355525965379494,1.0646247863769531
0.8674203493848102,0.9017094017094017,0.8356435643564356,2.6803503036499023
0.8676420550708608,0.9016973125884017,0.8360655737704918,0.7310447692871094
0.8673641578980958,0.9011220196353437,0.8360442420299284,1.6621780395507812
0.8679624664380037,0.9011830201809325,0.8371040723981901,2.4013118743896484
0.8662887628710422,0.899584487534626,0.8353697749196142,1.2596321105957031
0.864811133150857,0.8962912087912088,0.8354673495518566,2.7787837982177734
0.8651315788974292,0.896387184730743,0.8359821996185632,0.6750850677490234
0.8650949573829328,0.895593220338983,0.8366054464851171,1.0740642547607422
0.8659726739903956,0.8962962962962963,0.8376337319068596,0.5062599182128906
0.865845754972742,0.8966442953020134,0.8370927318295739,0.3036785125732422
0.8652799999500631,0.8971466489714665,0.8355995055624228,1.070882797241211
0.8653113087175369,0.8978246539222149,0.8350705088902514,0.36273193359375
0.8653785238651733,0.897503285151117,0.8354740061162079,0.30242347717285156
0.866082603204129,0.8975356679636836,0.8367593712212817,1.53643798828125
0.8668326072929355,0.8981302385557705,0.8376428141912207,0.10332107543945312
0.86730590777561,0.8987179487179487,0.8380155409444112,0.29781341552734375
0.8677966101195522,0.8991060025542784,0.8385944014294223,0.2813148498535156
0.865589759169816,0.8981657179000633,0.8352941176470589,2.5289955139160156
0.8661608497224477,0.8986146095717884,0.8359695371997656,0.20025062561035156
0.8661226956285174,0.8984326018808777,0.8360560093348891,0.40709495544433594
0.8660473478673567,0.8986318407960199,0.8357432041642568,1.0152549743652344
0.8672199169625113,0.89920098340504,0.8374356038923869,1.355520248413086
0.8672775642421124,0.8994481912936848,0.8373287671232876,0.07474899291992188
0.8681446907318624,0.9007263922518159,0.8378378378378378,5.095515251159668
0.8680011603794268,0.9012048192771084,0.8371572467823167,0.2102670669555664
0.8685878962036705,0.9018551765409935,0.8376876042245692,0.8368473052978516
0.8694158075102046,0.9024970273483948,0.8386740331491712,0.28330039978027344
0.8700597099301639,0.9031877213695395,0.8392759188151399,0.3965320587158203
0.8701335606207122,0.903244837758112,0.8393640350877193,0.04844093322753906
0.8681257014091077,0.9025670945157527,0.8362162162162162,2.7264556884765625
0.8677871147960109,0.9021549213744904,0.8359417161359957,0.28350830078125
0.8689387641506796,0.9027058146229131,0.8376068376068376,1.2114105224609375
0.8692052979633155,0.9030963302752294,0.8377659574468085,0.5157802104949951
