F1,Acc,Recall,loss
0.9325568206104736,0.9272476875196547,0.9379271008149879,0.11438887566328049
0.9325809648842601,0.9272778475802608,0.9379450884151018,0.08257272094488144
0.9325695384634306,0.9272678098123005,0.9379322419679594,0.06698144227266312
0.9325879930181199,0.9273035662197638,0.9379329938588631,0.08776157349348068
0.9326251138872385,0.9273421736925583,0.937968591415569,0.04165435954928398
0.9326059397287498,0.927340896602993,0.9379311096339723,0.04916561394929886
0.9326155760043204,0.9273325873644345,0.9379591037207126,0.0875929445028305
0.9326344797273771,0.9273579127220366,0.9379714366454361,0.02616780623793602
0.9326131881032177,0.9273443284366851,0.937942261775559,0.061225563287734985
0.9326027928126859,0.9273171411123134,0.9379490458284117,0.12680047750473022
0.9326028340430756,0.9273176787893058,0.9379485791610284,0.06532140076160431
0.9326173081902033,0.9273184029076915,0.9379771198719751,0.10404131561517715
0.932645490950254,0.9273536664780673,0.9379980563654033,0.048069216310977936
0.9326172136227413,0.9273333901846246,0.9379615952732644,0.06367003172636032
0.9326181336859024,0.9273410552314441,0.9379556148984053,0.056415751576423645
0.9326241513371829,0.9273496550331147,0.9379589905701967,0.07822243869304657
0.9325858892748996,0.9273132664437013,0.9379188144329897,0.05264884978532791
0.9325910401735427,0.9273245948926784,0.9379176454183694,0.0737251564860344
0.9326259268229241,0.9273599796603705,0.9379520202290772,0.025373294949531555
0.9326706646229863,0.9274051028074966,0.9379963609119126,0.043522123247385025
0.9326482137328075,0.9273803233646835,0.9379762935411122,0.05918574333190918
0.9326541440654638,0.9273790177911909,0.9379896258031464,0.06017044186592102
0.9326202981315499,0.9273269601694826,0.9379744136460554,0.09394334256649017
0.93262488285987,0.9273393182272646,0.9379710453480945,0.08650865405797958
0.9326343270067237,0.9273462953231739,0.9379830128307343,0.043611325323581696
0.932636744982852,0.9273465703971119,0.9379876230004139,0.12101038545370102
0.9326149530830742,0.9273447820343461,0.9379453681710214,0.08755665272474289
0.9326291734397525,0.9273604959214232,0.9379580597331074,0.0484093502163887
0.9326365485523138,0.9273854582714707,0.9379474435573415,0.10302608460187912
0.9326304071080865,0.9273809523809524,0.9379396294966308,0.10001104325056076
0.9326264008352404,0.9273690578002127,0.9379436925770825,0.07304447144269943
0.9326217547696543,0.9273713922653085,0.9379319062868701,0.07544432580471039
0.932615062711508,0.927357450437894,0.9379326306044731,0.06449708342552185
0.9326123866490585,0.927365479121861,0.9379190046865478,0.04875512421131134
0.9326326445975088,0.927381607215136,0.9379434857454759,0.03443056717514992
0.9326537206208584,0.9274046434494195,0.9379625552969788,0.06405763328075409
0.9326496615845669,0.9274067479009866,0.9379521919859277,0.052214380353689194
0.9326643094341945,0.9273985068144686,0.9379902524734871,0.07487296313047409
0.9326566971414768,0.9273916142427717,0.9379819044235953,0.07663517445325851
0.9326037911488191,0.9273278600602335,0.9379400995211717,0.18717463314533234
0.9325740814124078,0.9273032654280915,0.9379051589369464,0.058958474546670914
0.9325749655336308,0.92731501970996,0.937894923123367,0.03794541582465172
0.9325709676752605,0.9273215166968252,0.937880190082043,0.05690174177289009
0.9325650676121092,0.9273319094755,0.9378576250064905,0.1975400298833847
0.9325515917943134,0.9272917457159559,0.9378714488710028,0.10863655060529709
0.9325593253887291,0.9273099774636345,0.9378684431367267,0.11177564412355423
0.9325828243401701,0.9273201678092704,0.9379055543481636,0.06114641949534416
0.9325597886469319,0.9273085884805625,0.9378708010335918,0.07977870851755142
0.9325449981793271,0.9272766244105579,0.9378735792375112,0.1203559935092926
0.9325535742159021,0.9272732832519596,0.9378943461586045,0.08754001557826996
0.9324939218949791,0.9272118399087985,0.9378365300470498,0.08909376710653305
0.9324894945669513,0.9272091415558538,0.9378303341902313,0.07336822897195816
0.9325217905862832,0.9272520487017273,0.9378517727291401,0.0391622930765152
0.932549195579777,0.9272802888906923,0.9378783215348312,0.04319746792316437
0.9325604021730275,0.9272935408055758,0.9378874350646024,0.0769844576716423
0.9325308804774634,0.9272662889518414,0.9378555933035897,0.07504267245531082
0.9325334132076101,0.9272718088599283,0.9378550700944129,0.1888851523399353
0.9325371255860968,0.9272727272727272,0.9378616403547264,0.10881580412387848
0.932579373474257,0.9273168814679713,0.9379019354049675,0.05409346520900726
0.9325504883844805,0.9272751064450864,0.9378862384573878,0.11406369507312775
0.9325441752765149,0.9272482384987285,0.9379009546660703,0.14306260645389557
0.9325007823594189,0.9272119496476541,0.9378502964828203,0.10005713254213333
0.9324848985512945,0.9271833951669508,0.9378473771755447,0.10747817903757095
0.9324987157939691,0.9272130031145784,0.9378450380364867,0.060113489627838135
0.9325250898712732,0.9272401684690723,0.9378706008540263,0.0436382032930851
0.9325186051971587,0.9272487433419608,0.9378487102773511,0.06584181636571884
0.9325202639465887,0.9272382473300729,0.937862803493009,0.06452401727437973
0.9325686670143749,0.9272924849959125,0.9379052343931189,0.05500879883766174
0.9325508496991328,0.9272484665020314,0.937914224129248,0.1414797306060791
0.9325722975143202,0.9272519273812484,0.9379540743424097,0.0863397866487503
0.9325559784878154,0.9272288342705001,0.9379446878642923,0.08278507739305496
0.932534316586148,0.9272092238693418,0.9379209282251508,0.10357625782489777
0.9325511734389695,0.9272228113819043,0.9379411292909849,0.0474395751953125
0.9325527794286037,0.9272399695100825,0.9379268219414014,0.04416749253869057
0.9325702465277962,0.9272725474879118,0.937928827188894,0.09064961969852448
0.9325974425475435,0.9273181719389065,0.9379371677525081,0.05099907144904137
0.9325950292985773,0.9273267287653931,0.9379235321709798,0.07991623133420944
0.9326170664607283,0.9273275581704757,0.9379672641001615,0.3350858688354492
0.9326521822569057,0.9273500487286258,0.9380152945393715,0.0514904148876667
0.932652990540901,0.9273571084432121,0.9380097068066993,0.051265183836221695
0.9326639218322523,0.9273807186334184,0.938007665878895,0.07374624162912369
0.9326679356063092,0.9273813142952408,0.9380151763130486,0.05568170174956322
0.9326778615226413,0.9273742469510702,0.9380424874162736,0.1281713843345642
0.9326851158811909,0.9273734270113705,0.938058002573493,0.11019381135702133
0.9327009092643296,0.9273768681152196,0.938086433790451,0.09231371432542801
0.9326709732657942,0.927335910351021,0.9380677778655502,0.08377625048160553
0.9326659083277865,0.9273283871659631,0.9380652287543024,0.06500335782766342
0.9326745569163658,0.9273389421204331,0.938071926005457,0.06934894621372223
0.9326609372283627,0.9273222449178096,0.938061456416715,0.05723641812801361
0.9326487642573151,0.9273078753849292,0.9380515320060533,0.06442881375551224
0.9326716632985592,0.9273411801236209,0.9380637815447737,0.06212926283478737
0.932685418454566,0.9273654215209258,0.9380668058864476,0.04830486327409744
0.9326212996223818,0.9272901520798443,0.9380141010575793,0.12608255445957184
0.9326409754743752,0.9273117531036084,0.9380318056452086,0.07568787038326263
0.9326444996392497,0.9272955489041228,0.9380555175714481,0.12421303242444992
0.9326555557211353,0.9273120104942321,0.9380610412926391,0.03623161464929581
0.9326119178365192,0.9272669479281049,0.9380188642475737,0.13235461711883545
0.9326302038736572,0.9272959919955359,0.9380261403559993,0.0699070617556572
0.9326452410480498,0.9273085423272797,0.9380437212647867,0.09786330163478851
0.932638935764889,0.9273126907645941,0.9380267194842519,0.08066277951002121
0.9326583742629898,0.927338095009827,0.9380400523687146,0.05021956190466881
0.9326861495438263,0.9273587344753952,0.9380751273755787,0.07865248620510101
0.9326894401670269,0.9273546375383791,0.9380859771849873,0.060702502727508545
0.9326606606106624,0.9273272756805305,0.9380557488595067,0.16167758405208588
0.9326876931141503,0.9273471646975741,0.9380900893943197,0.05098630487918854
0.9327441516674628,0.9274059813582906,0.9381441311159315,0.05631483718752861
0.9327819181280341,0.9274326343743159,0.9381932676012941,0.08956295251846313
0.9327741540080365,0.9274255665123002,0.9381847914963205,0.04851347580552101
0.932788122507779,0.927453904684101,0.9381840545033489,0.05986789986491203
0.932762684480457,0.9273996906991527,0.9381880656895774,0.1577194184064865
0.9327628594342883,0.9274074354795923,0.9381804937892961,0.08310404419898987
0.9327615502372417,0.9273985178735366,0.9381869710083872,0.09244053065776825
0.9327755062730976,0.9274403214370125,0.9381724286329077,0.06199426203966141
0.9328211142638005,0.9274962699956562,0.9382074525499337,0.04691427946090698
0.932855286446127,0.9275239307775734,0.9382482852045829,0.0758511871099472
0.9328754469812406,0.9275547978109134,0.9382574891378916,0.053957369178533554
0.9328464459722049,0.9275246444427723,0.9382296691690691,0.07485880702733994
0.9328085650743349,0.9274580730023019,0.9382211492767122,0.1558176726102829
0.9328029669814131,0.9274595355383533,0.9382083262144769,0.07803230732679367
0.9327973836613428,0.9274609942369864,0.938195537186949,0.07173870503902435
0.9327803876395864,0.9274454741177571,0.938177032043027,0.07014423608779907
0.9327960275237558,0.9274580391790173,0.9381958172926854,0.11229079216718674
0.9328384155868948,0.9275042746222916,0.9382342655690292,0.014077250845730305
0.9328840160202903,0.9275640965812045,0.9382653109392849,0.030440470203757286
0.9329219978026803,0.927611766351219,0.9382933775958655,0.0303080752491951
0.9329273718965084,0.927596035619807,0.9383203459940261,0.13073661923408508
0.9329160760479916,0.9275920447991666,0.9383015760997412,0.09213738888502121
0.9329190224255869,0.9275878089574429,0.9383118714164865,0.04367027431726456
0.9329063937736931,0.9275808936825886,0.9382933974310824,0.03765324875712395
0.9328850923647207,0.9275653923541247,0.9382661626914527,0.0566525012254715
0.9328863746968415,0.9275615920895481,0.9382726455383232,0.09233013540506363
0.9328838149654634,0.9275568707231366,0.9382722978345259,0.049866512417793274
0.9329153604515691,0.9276036904662954,0.9382882125441399,0.046913325786590576
0.9329213122925359,0.9276315789473685,0.9382717201601538,0.0799749419093132
0.9329323670102206,0.9276453405331687,0.9382800048466321,0.04915884882211685
0.9328957235337108,0.9276054756184006,0.938246659527911,0.16357144713401794
0.9329288874619662,0.9276315184507444,0.9382871067953941,0.09052790701389313
0.9329330808163944,0.9276294037691488,0.9382977537483975,0.1478450894355774
0.9329464355236822,0.9276441932790841,0.938309639582792,0.05009542033076286
0.9329579073961531,0.9276484604105572,0.938328482174308,0.05667125806212425
0.9329202610509342,0.9276167633973526,0.9382847512870847,0.07870938628911972
0.9328931881212537,0.9275794285714286,0.9382681796742779,0.13497239351272583
0.9328980775706036,0.9275957780942989,0.9382613433814497,0.08992867916822433
0.9328949238474432,0.9275988801035996,0.9382517895358277,0.06845477223396301
0.9328752690627312,0.9275642193477864,0.9382474891735004,0.1371629387140274
0.9328995116718799,0.9275976921536866,0.9382622863297035,0.09120932221412659
0.9329152343535707,0.9276065812198891,0.9382849997241582,0.06499948352575302
0.9329248525910485,0.9276096568881141,0.9383013114874545,0.08295492827892303
0.9328804285377139,0.9275643524856969,0.9382577911477153,0.1323612481355667
0.9328487696410923,0.9275389882084443,0.9382196938467035,0.12303684651851654
0.9328437327445924,0.9275218067972059,0.938227083428676,0.06727562099695206
0.932846064985774,0.9275171061075809,0.9382366118369923,0.12826183438301086
0.9328339234949032,0.9274944927954931,0.9382351866734858,0.07676264643669128
0.9328223501699662,0.927488523525645,0.9382178795923767,0.08187518268823624
0.9328324390451292,0.9275029287194737,0.9382235510747298,0.05128972604870796
0.9328100100905202,0.927486001332349,0.9381954941992824,0.04768720269203186
0.9328365631932352,0.9275104301539346,0.9382242191621342,0.05480499565601349
0.9328719597635249,0.9275588853554682,0.938246251703771,0.03495395928621292
0.9328845129408238,0.9275606801561308,0.9382698120229094,0.0770527571439743
0.9329144901497033,0.9275926042105452,0.9382977951842182,0.06979046016931534
0.9328794693614645,0.9275628340929237,0.9382574042206322,0.1284826397895813
0.9329009099282756,0.9275893839506946,0.9382736156351792,0.03691777586936951
0.9328875046127763,0.9275889497627112,0.9382469399193621,0.07859030365943909
0.9328825612689139,0.9275727219156801,0.9382535424964101,0.12186163663864136
0.9328615251639298,0.9275534229959688,0.938230730369515,0.12386426329612732
0.9328517719731416,0.9275523752662205,0.9382120709547159,0.04639488458633423
0.932858236331625,0.9275477140008546,0.9382299179700514,0.07665234059095383
0.9328104598044078,0.9274935754363812,0.938188654128102,0.10158681124448776
0.9327973557943895,0.9274947817204778,0.9381609092134225,0.07660271227359772
0.9327907692219575,0.9274895520004259,0.9381529348411416,0.06360337883234024
0.9327871920770107,0.927479326023949,0.9381561606254315,0.1301799863576889
0.9327759524390722,0.9274660481257857,0.9381470071999141,0.08299677819013596
0.9327907855324623,0.9274988060915861,0.9381434999239653,0.05160050839185715
0.9328038308468241,0.9275176678445229,0.9381505937435778,0.1133619099855423
0.932806780062264,0.9275181998676373,0.9381560157086755,0.07988116145133972
0.9328315535610868,0.927540064526366,0.9381837635415273,0.05146495997905731
0.9328085290518426,0.9275274270519661,0.9381501139925905,0.04925824701786041
0.9327860803837938,0.9275065307450766,0.938126078679074,0.10654526948928833
0.9328042631476651,0.9275131810193321,0.938156058626421,0.05429879575967789
0.9328366114122707,0.9275469180667474,0.9381869839296813,0.05180206522345543
0.9328388811712572,0.9275423320092249,0.9381962676506067,0.07459266483783722
0.9328206008688674,0.9275215052821528,0.9381805938278058,0.07086562365293503
0.9328346716032849,0.9275495471846699,0.9381803699442428,0.061210762709379196
0.9328001054236442,0.9275295186988175,0.9381309336492053,0.06547018885612488
0.932810661746985,0.9275419252896141,0.9381395964858064,0.05664132535457611
0.9328158234703839,0.9275397711415015,0.9381522419922547,0.09694942831993103
0.932811555030328,0.9275517674126752,0.9381313353900397,0.03769241273403168
0.9327981229199814,0.9275441803778184,0.938111925054589,0.04220244288444519
0.9328051488735198,0.927541020669026,0.9381293698606042,0.10322372615337372
0.9327946892106035,0.9275446657344115,0.9381044827253002,0.0885506346821785
0.9327730358544195,0.9275034061423377,0.9381028868350142,0.10843686759471893
0.9327527438019425,0.9274650023837385,0.9381011248761584,0.12364993244409561
0.9327370272453734,0.9274382111990578,0.9380967397207477,0.16017034649848938
0.9327284036578781,0.927439446366782,0.9380780302566302,0.05561760067939758
0.932713447701468,0.9274105052145888,0.9380773836055831,0.13997066020965576
0.9327245660514465,0.9274235310363875,0.9380865496259178,0.06745955348014832
