F1,Acc,Recall,loss
0.9089089303586592,0.9467620040539271,0.8739663447637772,0.5255131125450134
0.9089214112085158,0.9467767355266742,0.8739768708940892,0.485491007566452
0.9089194931966453,0.946760609799005,0.8739870656870685,0.6021093726158142
0.9089182683601718,0.9467641057783349,0.8739818215392191,0.3946828246116638
0.9089135730458089,0.946749184800692,0.8739858541759669,0.39193910360336304
0.9089267466237146,0.9467623224710001,0.8739990194476221,0.43372270464897156
0.9089421068313146,0.9467544743025742,0.8740341133823464,0.4110216200351715
0.908883899139336,0.9467203357698989,0.8739555649615192,0.5293047428131104
0.9089092682757322,0.9467294983148095,0.8739946707394349,0.40453195571899414
0.9088950809083425,0.9467372738090534,0.8739618083282328,0.37965068221092224
0.9088717818783989,0.9467049338357725,0.873946282663215,0.5867557525634766
0.9088378945720341,0.9467010070356945,0.8738869648753158,0.5338107943534851
0.9088837266284908,0.946743470576684,0.8739355316903394,0.342350572347641
0.9089244353267324,0.9467821027601885,0.8739778894472362,0.3188636302947998
0.9089353639436283,0.9467930187571997,0.8739887965073352,0.39023247361183167
0.9089713112378037,0.946800114482962,0.8740492241669202,0.5251006484031677
0.9089780014786746,0.9468243906871292,0.8740409079471336,0.5778921842575073
0.9089907032235138,0.946847496255498,0.8740447065386301,0.5527128577232361
0.9089912711026974,0.9468786351298953,0.8740192238098458,0.4125858545303345
0.9090042267439907,0.9468689804623005,0.8740514066171334,0.4805292785167694
0.9090066391097927,0.9468755766697137,0.8740502467971827,0.40140730142593384
0.9089821712494687,0.9468685908551806,0.8740109555690809,0.48357805609703064
0.908947296024726,0.9468366116995358,0.8739737160847935,0.46784549951553345
0.9089148555862473,0.9467913149914916,0.8739523256500601,0.5952458381652832
0.9088903730528564,0.9467630613686459,0.8739311287516055,0.591659665107727
0.9088996954535591,0.9467748578610584,0.8739383154932449,0.40218493342399597
0.9088986238909863,0.9467738928529058,0.8739371563113555,0.4915430247783661
0.9089318302658069,0.9467772425663645,0.8739957056412259,0.34539681673049927
0.9089126400330559,0.9467571491272494,0.873977341789905,0.536320149898529
0.9089031016027854,0.9467777323894432,0.8739421645344746,0.4924300014972687
0.9089177705276106,0.9467446170916534,0.8739975090500635,0.5003437995910645
0.9088489499262226,0.9466836670497345,0.8739221843214843,0.6746325492858887
0.9087982961466605,0.9466878754264426,0.8738249328671058,0.7336145639419556
0.9087857415935692,0.9466907310388623,0.8737992866094669,0.45538073778152466
0.9087612204166116,0.9466878497502231,0.8737564032005419,0.5273910760879517
0.9087760091551814,0.9466974653514796,0.8737755548897135,0.4729970097541809
0.908781716022082,0.9467204432832536,0.8737665324899367,0.540749192237854
0.9088148738683923,0.9467334933525688,0.8738167208723934,0.40738892555236816
0.9088262800297432,0.9467335186656076,0.8738377887152387,0.4106874167919159
0.9088790879088052,0.9467674958102519,0.873906483372451,0.4958420693874359
0.9088986024201237,0.946765790069812,0.8739440207431964,0.561221718788147
0.9089193611243003,0.946776050662061,0.8739736635324574,0.2983512878417969
0.9089555413242555,0.9467736773431152,0.8740425918770881,0.44357964396476746
0.9089625969860712,0.9467524437037007,0.8740737380153041,0.5051811933517456
0.9089678444106554,0.9467749450297943,0.8740642639379396,0.47568631172180176
0.9089759450748959,0.946804996513207,0.874053632807647,0.49967238306999207
0.9089976928493364,0.9468258141838594,0.8740761090454757,0.07921244204044342
0.9131767108796665,0.9654427645788337,0.8662790697674418,0.3122420907020569
0.9133299543343227,0.9636363636363636,0.8680154142581888,0.367652952671051
0.9114275789706344,0.962582538517975,0.8654353562005277,0.47625932097435
0.9128610219200096,0.9610187110187111,0.8692994828396803,0.6147323846817017
0.9130263675219336,0.9582817017761256,0.8718526869597896,0.5499422550201416
0.9098837208803595,0.9581632653061225,0.8662361623616236,0.5057228803634644
0.9081451060418415,0.9556323825986748,0.8651538862806468,0.6182928085327148
0.9095845136422684,0.953476862162831,0.8695554051004288,0.5529055595397949
0.9096240443526619,0.9536671058410189,0.8694694694694695,0.5643972158432007
0.9111132057187881,0.954007106198184,0.8719105177701606,0.4019847810268402
0.910618395931389,0.9525276318173582,0.8722415795586528,0.437958687543869
0.9110320284198459,0.9525384488175955,0.8729918157017278,0.4928241968154907
0.9102927289397019,0.9504019414530562,0.8734318371898523,0.5539737939834595
0.9099404116510592,0.9488772772207316,0.8740731104462078,0.6105085611343384
0.9097023922338597,0.9489012443738417,0.8736136502132846,0.48859480023384094
0.9101203113442818,0.9493110236220472,0.8740371545083824,0.5601096749305725
0.9101491047668919,0.9494622412397363,0.8739621034703002,0.5049423575401306
0.9100356917409742,0.9494031321870551,0.873803044047979,0.4582121670246124
0.9106648198946855,0.9503406979145158,0.8741690408357075,0.5394911766052246
0.9094013850179231,0.9503321106374542,0.8718508412914961,0.4254581332206726
0.9099726100708776,0.9509196696696697,0.8724063710718898,0.4572305381298065
0.9099599534444744,0.9512063377745769,0.87214197276104,0.4064195454120636
0.9099080354042992,0.9511919262223769,0.8720587062295605,0.3830191195011139
0.9102436300788875,0.951642487910622,0.8722965227359573,0.36272749304771423
0.910151602329677,0.951681515370415,0.8720947337452192,0.41913625597953796
0.9103153865470831,0.9514578044464959,0.8725836037815718,0.5754688382148743
0.9104986503265672,0.9515961395694135,0.8728040310499796,0.3291526436805725
0.9108128363608019,0.9514590747330961,0.8734971249346576,0.48287177085876465
0.910809564537403,0.9511591112334045,0.8737440758293838,0.4865025281906128
0.9105338644919214,0.9506189271928657,0.8736925805859685,0.4564228653907776
0.9103213843753035,0.9500128998968008,0.8738134788799241,0.4509027898311615
0.9110337374936079,0.950281778334377,0.8748991121872478,0.30768707394599915
0.9109348210932566,0.9498818253439185,0.8750558284948637,0.5331207513809204
0.9111741349472485,0.95025140490979,0.8751838736039227,0.31284964084625244
0.9113503639034759,0.9503030303030303,0.8754652770392428,0.45998284220695496
0.9118391980963362,0.9508316475612497,0.875918832177244,0.33011752367019653
0.9117855362405127,0.9508178784397396,0.8758314855875832,0.5073060989379883
0.9114571347714909,0.95071474290591,0.8753130678190836,0.6224156618118286
0.9114670530998394,0.9507871963298926,0.875269952488362,0.4440684914588928
0.9118027584024234,0.9512555391432792,0.8754922182636414,0.36675959825515747
0.9120991774444228,0.9513129102844639,0.8759902917067363,0.48884880542755127
0.9121793228291304,0.9513487241798299,0.8761077790708084,0.4645899832248688
0.9120939120439974,0.9513549428123962,0.8759449421018134,0.5045995116233826
0.9122041370211804,0.951239899693508,0.8762458827052231,0.45158666372299194
0.9120389488513867,0.9512173006301854,0.8759602538410154,0.4758225083351135
0.9123774769306076,0.9513317405539333,0.8764878526006848,0.45086631178855896
0.9121815385395027,0.9512004853948167,0.8762376237623762,0.46311822533607483
0.9124999999500828,0.9512308998302207,0.8767996870109546,0.3821806311607361
0.912412531756699,0.9512144574318163,0.8766521506608602,0.5086951851844788
0.9127276267881386,0.9513215054199992,0.8771430710488882,0.45121678709983826
0.9127201116071577,0.9513731117222687,0.8770853237304329,0.5094640254974365
0.9129000824026725,0.951633067666823,0.877196773264189,0.46950921416282654
0.9121520008303999,0.9515937703287032,0.8758496812594654,0.505665123462677
0.911992506884774,0.9514789341150824,0.8756528656912593,0.48984044790267944
0.9121230877562577,0.9515164932477308,0.8758618347315151,0.4685414731502533
0.9120470194951923,0.9514221448265854,0.875801496126102,0.4887251853942871
0.9123843342963808,0.951331529478781,0.8765006888407794,0.426858514547348
0.9120330694666435,0.9509092820351098,0.8762107710189849,0.5162365436553955
0.9124096007935335,0.9510611992581908,0.8767769510843755,0.46446290612220764
0.9123260244277507,0.9505736684499175,0.8770372209977338,0.6334185004234314
0.9121915589071771,0.9504649085073293,0.8768812772842446,0.5307528972625732
0.9121591032767007,0.9501138211382114,0.8771202978174067,0.5802835822105408
0.9120808254014992,0.9501887516795701,0.8769117212872749,0.4900146722793579
0.9123931946570745,0.9504395223542015,0.8772756354330251,0.356209933757782
0.9126595284753444,0.950789661484998,0.8774697898173072,0.3511088490486145
0.9125281671093686,0.9509026591851671,0.8771308016877637,0.6123878955841064
0.9125470894236902,0.9510800890546964,0.8770148425579137,0.4860214591026306
0.9126654923076029,0.9513430272159209,0.8770100193835485,0.48722413182258606
0.9131024074842815,0.9518177580983453,0.8774134643787427,0.3686111867427826
0.9134216438498992,0.9520977011494253,0.8777651204069198,0.4298524260520935
0.9135829342121632,0.9521864897056321,0.8779875529522515,0.4426501393318176
0.9133484435481135,0.9519695825994576,0.8777388255915863,0.5291864275932312
0.9134516222363549,0.9518613430327079,0.878021503189894,0.43452227115631104
0.9133106335847728,0.9517128874388254,0.8778872921525844,0.4488781988620758
0.9131789733448844,0.9516856345286665,0.8776672112480816,0.4514158368110657
0.9132283324161632,0.9515472097328749,0.87787619256765,0.5209807753562927
0.9131104625175613,0.9512004175365344,0.8779536093648385,0.5919592380523682
0.9130982990007123,0.9509990730250283,0.8781027104136947,0.4574558734893799
0.9129222036310006,0.9506595636732623,0.8780664964033834,0.6775186061859131
0.9125464314838534,0.950611099979964,0.8774127927136549,0.4382787048816681
0.9126788590422814,0.9507662693418227,0.8775254538414231,0.47354814410209656
0.9125090721295109,0.950703710027563,0.8772648495352134,0.4621264934539795
0.9124761187482053,0.9507528230865746,0.8771621290710359,0.43250206112861633
0.9123500965513188,0.9508185002501965,0.8768733793345932,0.6178199052810669
0.9123246831942049,0.9510076278368961,0.876665653891228,0.5776360630989075
0.9121391288298321,0.9509438359356793,0.876377225575052,0.5449146628379822
0.9118026958796949,0.9510167422794371,0.8756944738962636,0.8481289148330688
0.9118270175322631,0.9511528296728333,0.8756239775158354,0.35582786798477173
0.9116846063565183,0.9511139172003247,0.8753943217665615,0.40522199869155884
0.9116731058931281,0.9511813837152173,0.8753159744343287,0.39273202419281006
0.9118927334041578,0.951360190935007,0.8755694760820045,0.30366671085357666
0.9118562045819557,0.951222710286501,0.8756185878092939,0.5284581184387207
0.9118381643765197,0.9509327108056114,0.8758311765876966,0.5445034503936768
0.9115611433688728,0.9503853461710894,0.8757844622376109,0.7688794136047363
0.9116355485642219,0.9502315059515001,0.8760525495088102,0.45045408606529236
0.9116570201424763,0.9500731758310683,0.8762268371223078,0.6160892844200134
0.9115824594353056,0.9499172185430463,0.8762217470983507,0.45296424627304077
0.9116860121476019,0.9498636931969582,0.8764586840164167,0.4476909339427948
0.9115102738561099,0.9499007333576436,0.8761023916292975,0.617924690246582
0.9114387234813631,0.9499207161638666,0.8759532094469534,0.40384602546691895
0.9111870358913707,0.9499343335853863,0.8754768192488263,0.5625319480895996
0.9112731605777261,0.9501587739886788,0.8754452278839864,0.40024304389953613
0.911276816656202,0.9502624441452516,0.875363986051695,0.6641860008239746
0.911468421246595,0.9504445303440279,0.8755630730882222,0.45152339339256287
0.9115606299291584,0.9505943607511341,0.8756061006788327,0.4929129481315613
0.9115732828646758,0.9506853990102953,0.8755522184777105,0.7925395965576172
0.9118139132751425,0.9509024051630333,0.8758121371302184,0.4146254360675812
0.9118808790905596,0.95094283482724,0.8759014062794402,0.4690035879611969
0.9117899296614139,0.9506987720786164,0.8759406798376,0.6410610675811768
0.9118992132107586,0.9507133592736705,0.8761300314809515,0.33144137263298035
0.9118864371425963,0.9505263919539814,0.8762652792369137,0.5329284071922302
0.9116778799445903,0.9502835572570979,0.8760864904091966,0.6873146295547485
0.9117311781721154,0.9502589019719109,0.8762058929330586,0.48396530747413635
0.9117175501163184,0.9502049144284382,0.8762266231975735,0.44509074091911316
0.9116267401984198,0.9500182987400011,0.8762175716076768,0.658036470413208
0.9116100021071492,0.9499602310059826,0.8762360446570973,0.4635853171348572
0.9117509035174226,0.9500377462082218,0.876430459488121,0.35542693734169006
0.9117728644356815,0.9501122219955112,0.8764076664889112,0.466006338596344
0.9115880800420231,0.9501450938048319,0.876038328718539,0.4693627655506134
0.9116446500963236,0.9502495896009917,0.876053988942768,0.3609624207019806
0.9114817292182975,0.950088830590931,0.8758897273798772,0.7050827741622925
0.9114659842493139,0.9502354839772091,0.8757360529351059,0.5062965154647827
0.9115372257813075,0.9503439486282904,0.8757754622658556,0.3790173828601837
0.9114264399115397,0.9503305892266805,0.875582298136646,0.4986724257469177
0.9114459178529896,0.9502927739527701,0.8756503564917065,0.5085114240646362
0.9113234122839684,0.9502402579780016,0.8754688120486535,0.45619726181030273
0.9115178557378477,0.9503607823279955,0.875725408999446,0.38508331775665283
0.911548040914138,0.9502823972387826,0.8758477088364157,0.6026873588562012
0.9117063343528283,0.9503647591345331,0.8760700305415753,0.4235086739063263
0.9116477461567345,0.9503914030293205,0.8759392076502732,0.45972922444343567
0.9117951807615112,0.9504542460128996,0.8761580612360186,0.3704119324684143
0.911885440085408,0.9505228917127744,0.8762664125667363,0.4378523528575897
0.9119132737484065,0.9505453887120378,0.8762986967829872,0.44973239302635193
0.9120499610978074,0.9506254312025677,0.8764831153027076,0.305175244808197
0.9122122400638641,0.9508179623945886,0.8766191843294551,0.37550023198127747
0.9122697470621649,0.9509186118753883,0.8766398472657848,0.4146207571029663
0.9123699356312077,0.9510905485789821,0.8766787609660999,0.34315142035484314
0.9124054388326346,0.9511373086855659,0.8767045913015412,0.4417289197444916
0.9123745725937168,0.9511866469616622,0.876605688342903,0.4338470995426178
0.912498361148788,0.9511486399010314,0.8768665623425191,0.37673822045326233
0.9125432081365368,0.9512115071777163,0.8768959574831946,0.43802231550216675
0.9125446858911718,0.9511901388495324,0.8769168473575589,0.5032244324684143
0.9126091709925898,0.951206472036581,0.8770220659774022,0.35655373334884644
0.9127586969285151,0.9513521067710153,0.8771744452748499,0.36322009563446045
0.9127524823187715,0.9513556286701929,0.8771599723523539,0.4216536581516266
0.9126227718671434,0.9512857635298173,0.8769797889919919,0.48921191692352295
0.9126919435765023,0.9513388330090169,0.8770624352527984,0.30409982800483704
0.912740979744037,0.951393901425906,0.8771061949124878,0.45464250445365906
0.9128896792496167,0.9514300403171253,0.877350134115152,0.3732847273349762
0.9128084727115986,0.9513437932749835,0.8772734598742856,0.4765431880950928
0.9128389577807519,0.9513493323372864,0.8773250664304695,0.4733353853225708
0.9127577409271593,0.9512033415103096,0.8772991879463848,0.4689502418041229
0.9128756530194287,0.9513463690828889,0.8773953804677823,0.4396701455116272
0.9128185162824815,0.9512622858563782,0.8773613374373831,0.49569669365882874
0.9127403890580492,0.9512660693416439,0.8772137802205697,0.562455415725708
0.9127481033716643,0.951294761572819,0.8772036329440893,0.37592756748199463
0.9127047616204208,0.9513424755942683,0.8770830130214186,0.36032333970069885
0.9127051032500617,0.9513403374721426,0.8770854613551243,0.5650593042373657
0.912644585395907,0.9513887130668152,0.8769325912183055,0.4029707610607147
0.9126593042884685,0.9513863564916692,0.8769617729559311,0.5150834321975708
0.9128202054808371,0.9514696513559767,0.8771881334070388,0.42937469482421875
0.9129761719971904,0.9515824748665757,0.877380298452806,0.2995308041572571
0.9129608693351554,0.9515002714306865,0.8774219238864555,0.48527824878692627
0.9129101917112368,0.9514552389829884,0.8773665995611754,0.4112502932548523
0.9128812686626571,0.9514493283600283,0.8773181971451051,0.5044147968292236
0.912810911958641,0.9514568990594395,0.8771818080232429,0.40917497873306274
0.9128882005025492,0.9514539716192449,0.8773270538054827,0.41886910796165466
0.9129782919142599,0.9514954860030174,0.8774581792083034,0.46620872616767883
0.9130308301699719,0.9515622770723355,0.8774984376199195,0.5730950832366943
0.9130792120798821,0.951584891839845,0.8775685864330697,0.4709436595439911
0.9132229074788064,0.9517044453061656,0.8777323810865584,0.3206701874732971
0.9131882919765479,0.9516513568473459,0.8777135835471145,0.45970314741134644
0.9132208117787887,0.951680989871033,0.8777484608619174,0.3280838429927826
0.9132219485178331,0.9516190564270933,0.8778032524660091,0.4502273201942444
0.9130873760197308,0.9515316682765282,0.877628941423526,0.6590069532394409
0.9131105172264654,0.9515553522415371,0.8776515511112517,0.4031127095222473
0.9131366911470091,0.951554772326758,0.8777004068962624,0.45547348260879517
0.9131284188091597,0.9516441005802708,0.8776091378501018,0.4849046468734741
0.9130193068032865,0.9516190733364838,0.8774288589420394,0.47196346521377563
0.9129275137823989,0.9516015349674994,0.8772742274846322,0.4561416804790497
0.9129924452102299,0.9516087773736834,0.8773879961853588,0.5079124569892883
0.9131223543141215,0.9516596271643706,0.8775847302092254,0.5129903554916382
0.9131054130554951,0.9516556509881119,0.8775568153008346,0.4527474641799927
0.9131543327902722,0.9517300205590307,0.8775839467580921,0.40504342317581177
0.9132096354347281,0.9518414522659004,0.8775913624596119,0.3161633312702179
0.9132683022663575,0.9518681818674235,0.877677001758031,0.38385653495788574
0.913305847413839,0.9518614644022529,0.8777520680854445,0.6297119855880737
0.9132702078734682,0.9517991004497751,0.8777392626828232,0.6323922276496887
0.9133179431154175,0.9518699498578774,0.8777671971176974,0.5466686487197876
0.9133324194433068,0.9518417794520693,0.8778178979213428,0.531426191329956
0.9134506586423955,0.9518981744678163,0.8779883863199394,0.30925455689430237
0.9134967567693025,0.9519561028734188,0.8780242811748457,0.4234827756881714
0.9134208657414233,0.9518167703481405,0.8780025952804345,0.5116055607795715
0.9134836653758538,0.9518758674980837,0.8780683566316634,0.49181002378463745
0.913500492127186,0.9518890778825834,0.8780882101219117,0.3381853699684143
0.9135723494004362,0.9519751415210436,0.8781477627471383,0.413783997297287
0.9136322039951613,0.9519968181447336,0.8782399262402273,0.5085819959640503
0.9136089833302437,0.9519982138870283,0.878195826585158,0.4724728763103485
0.913612540033979,0.9520271361654014,0.8781777885385432,0.6764104962348938
0.9135836979701698,0.952015991321293,0.878133975725007,0.45309168100357056
0.9135043652444336,0.9520326178198825,0.8779732556746445,0.5728577375411987
0.9136049845164371,0.9521295108538926,0.8780767396647225,0.4094042479991913
0.9136819721741498,0.9522066461550638,0.8781533689156517,0.42830368876457214
0.913644157008797,0.9521638969835394,0.878119864537275,0.39510491490364075
0.9136462758458596,0.9521481887820074,0.8781371397596892,0.38882485032081604
0.9136787927913497,0.9521849796666699,0.8781659231544107,0.3451942801475525
0.9135865741169075,0.952076677316294,0.8780876636752826,0.5331590175628662
0.913486335503617,0.9519629547278159,0.8779991975391199,0.5028257966041565
0.9134498658622252,0.9519178042656353,0.8779702223563025,0.5141183137893677
0.9134076672474237,0.9518841467500024,0.8779208856010381,0.5463175773620605
0.9133851791106181,0.9518952380952381,0.8778699035607005,0.5165678262710571
0.9133748628705918,0.9518945321762223,0.8778514449653628,0.3718438744544983
0.9134245606860611,0.9518716072692943,0.8779627662353494,0.41076791286468506
0.9135524335126078,0.9519588325883634,0.878124837586404,0.4108577072620392
0.9134683548348167,0.9519427689718053,0.8779831468911448,0.42856091260910034
0.9134233943963131,0.9519171679174658,0.8779218548733362,0.49737030267715454
0.9134670537569357,0.9519916958609057,0.877939127684852,0.35266655683517456
0.9133856176252583,0.9519447212074247,0.877828631707898,0.6540843844413757
0.9134968216619965,0.9520687565423392,0.8779285877581433,0.3646547794342041
0.913549145886918,0.9520485917361118,0.878042401694043,0.35443177819252014
0.9134013052209652,0.952028411419205,0.8777864537417194,0.6713547110557556
0.9134374849951319,0.9520268432030471,0.8778546163044478,0.3439260423183441
0.9134342314386189,0.9520792722547109,0.8778040338148173,0.4614739716053009
0.9134629067718807,0.9521031292981778,0.8778367177786988,0.43058717250823975
0.9134669059368055,0.9521358493268405,0.8778162911611785,0.4328150749206543
0.9134915236337188,0.9521316913528505,0.8778652941756833,0.438433974981308
0.9135414671019688,0.9521511148178051,0.8779410321018358,0.4646209478378296
0.9135650855126438,0.9521480840696638,0.8779872370905776,0.5245345830917358
0.9135761854253477,0.9521649303266078,0.8779934173192601,0.375846803188324
0.9134654520084406,0.9520931371691479,0.8778499133029558,0.5579841136932373
0.9134488351759298,0.952091685549939,0.8778204551298534,0.35304373502731323
0.9134915248092461,0.9521073462019164,0.8778859927815168,0.4329339861869812
0.9136207803768172,0.9522060729654529,0.8780408124238054,0.31094807386398315
0.9136503117592348,0.9521680822530174,0.8781276757682428,0.47932061553001404
0.9137065842682841,0.9522065116916019,0.8781989548633586,0.5286698341369629
0.913714678353799,0.9521808075296685,0.878235775170635,0.4944183826446533
0.9137642944556119,0.9522139077403956,0.8782992925470656,0.3491751253604889
0.913753027173798,0.9522223255578007,0.8782713122680058,0.549004852771759
0.913777713102545,0.9522915544181034,0.8782580339604183,0.3781827986240387
0.9138347365041153,0.9523781561949501,0.8782897281574428,0.2719579339027405
0.913875866440445,0.9523722033388731,0.8783707800260342,0.5665208697319031
0.9138910059716057,0.9523377854659769,0.8784280333540454,0.5758174061775208
0.9138696458661331,0.9523052200851515,0.878416271269321,0.45889490842819214
0.9139068653145255,0.9523129969973934,0.8784784312531865,0.5776195526123047
0.913964040269705,0.9523121031142948,0.8785848541805614,0.5022772550582886
0.9140124011391497,0.9522788642500614,0.8787025361853779,0.44513407349586487
0.9139440796439512,0.9522225483481721,0.8786241969215954,0.45255839824676514
0.9140596374476445,0.952300120204022,0.8787717536312263,0.31149452924728394
0.9138623007333627,0.9522041575669336,0.8784887018297961,0.674980878829956
0.9138398153625237,0.9521826675257732,0.8784654366580225,0.4371376931667328
0.9138930062834589,0.9521612861818882,0.8785819508909073,0.41356950998306274
0.9139233322865351,0.9521914897016762,0.8786122906345837,0.41448304057121277
0.9139665486476486,0.9522290460128556,0.8786601971680039,0.48575133085250854
0.9139596370261466,0.9522465675238608,0.8786325036389038,0.3930736780166626
0.9139850170863522,0.9522981876787435,0.8786354690575114,0.34092259407043457
0.9140024090154164,0.9523018939185308,0.8786644596419393,0.42964690923690796
0.9139352276159605,0.9522820601235071,0.8785571750824224,0.6301677823066711
0.9139504562734188,0.9523043651382307,0.8785663350932416,0.40269047021865845
0.9139917418431736,0.9523253823771959,0.8786247487797876,0.40784916281700134
0.9139778945420314,0.9523292683872269,0.8785958487705093,0.3477771580219269
0.9140816847594622,0.9524235875270145,0.8787073894993199,0.3666495680809021
0.9140957377614615,0.9524413687043445,0.8787182270273338,0.3190317153930664
0.914099044923422,0.9524542461137913,0.8787133784060643,0.6013718843460083
0.9141319666381015,0.9524532389466939,0.8787750821702808,0.49883517622947693
0.9140910019055429,0.9523585084951918,0.8787800138889863,0.5076259970664978
0.9141338683790732,0.9523575080477182,0.8788601065242615,0.49538707733154297
0.9141546953622466,0.9523482487188969,0.8789064948633118,0.5106730461120605
0.9141799258260185,0.9524099556357621,0.8789005849576375,0.3641897737979889
0.9141631209252414,0.9523641945265995,0.8789084903639517,0.6243645548820496
0.9141739867934581,0.9523958753040546,0.8789015967885202,0.3587731719017029
0.9141696908210872,0.9524422071693596,0.8788542024013722,0.3514297604560852
0.9142219171835642,0.9524945545067939,0.8789061698854896,0.416646808385849
0.9142737712665097,0.9525451002391567,0.878958983230939,0.5158714652061462
0.9142058508505859,0.9525196363957286,0.8788551187834619,0.5107449293136597
0.9142431283270104,0.9525609470229723,0.8788888513399344,0.435669481754303
0.9142354872890386,0.9526155238345447,0.878828273851602,0.4451006054878235
0.9142314751631241,0.9526067384680276,0.8788283362293949,0.40501585602760315
0.9142849190083528,0.9526212381553095,0.878914768090543,0.3444750905036926
0.9143451503357966,0.952690595919311,0.8789670504009546,0.35808056592941284
0.9143634298312343,0.9526912812987779,0.879000252193419,0.5529778003692627
0.914389436397911,0.9526715807419824,0.8790650943895087,0.3991936445236206
0.9144595524634672,0.9527018345349418,0.8791689447785676,0.42834073305130005
0.9144052668982063,0.9526515286202949,0.8791114319464497,0.5476336479187012
0.9144049109317325,0.9526372138202909,0.8791229642812743,0.40088391304016113
0.9144254444073371,0.9526269300074197,0.8791696828595464,0.46935978531837463
0.9144455000802565,0.9526107416591524,0.8792205512317866,0.30607613921165466
0.9144626247222646,0.9526032089164643,0.8792586306303972,0.4802231192588806
0.9145080764069814,0.9526171107209558,0.8793308281356939,0.41405409574508667
0.9144761719414196,0.9526120209435764,0.8792761718448351,0.4109169542789459
0.9143788692030834,0.9526452527161077,0.8790679785904298,0.4045126438140869
0.9143111506289147,0.9526374082791084,0.8789494861756009,0.4934399724006653
0.9143468241276516,0.9526966889062144,0.8789649575097871,0.3981054127216339
0.9143494457639048,0.9527116697724631,0.8789570513227177,0.42598363757133484
0.9143736821350308,0.9527426276031313,0.8789754940711463,0.3957028090953827
0.9143361171546681,0.9527854467922259,0.8788696348312836,0.4573359787464142
0.9143139196477792,0.9527809570525397,0.8788324378672197,0.4249056875705719
0.9143378518791743,0.9528130178479259,0.8788493823448345,0.3468739092350006
0.9143573716095902,0.9528407282772816,0.8788618749336448,0.4063810110092163
0.9143280606330237,0.9528598408201807,0.878791460349847,0.518934428691864
0.9143621909622236,0.9528882734886472,0.8788303339511875,0.46086958050727844
0.914392234956831,0.9529015360087887,0.8788745621134705,0.3831706941127777
0.914378142866708,0.9528574575603634,0.8788860223263489,0.45877498388290405
0.9143636264440639,0.9527792750527374,0.8789257213014119,0.6000058650970459
0.9143331773461839,0.9527141293895282,0.8789248917060277,0.4774452745914459
0.9143379273086434,0.9526756317188306,0.87896643853164,0.49389156699180603
0.9143628676541027,0.9526711823309262,0.879016323676931,0.40736523270606995
0.9143471380248144,0.9526721668987624,0.8789864119565086,0.44418689608573914
0.9143923635704487,0.9527145588350837,0.8790339144828253,0.36828726530075073
0.9144035061388549,0.9527235220388552,0.8790468790468791,0.35449326038360596
0.9143696021740036,0.9526939949752015,0.8790093503966562,0.42142254114151
0.9143391054689549,0.9527110349572283,0.8789384812521706,0.5202884674072266
0.9143137400479232,0.9527117942348496,0.8788909577007543,0.6602680087089539
0.914362648706639,0.9527842459347364,0.8789196844021849,0.3194006085395813
0.9143495446514297,0.9528152030611917,0.878869128830571,0.39291292428970337
0.9143345569876105,0.9528112063772797,0.8788448353311109,0.5314511060714722
0.9143207416556981,0.9527946343021398,0.8788334069818825,0.4397470951080322
0.9142923495766689,0.9527576104954782,0.8788124441938061,0.5393198728561401
0.914229829396865,0.9526582133809122,0.8787814892258673,0.5375792980194092
0.9142567224259818,0.9526483734947387,0.8788395605422549,0.38351255655288696
0.914264941939115,0.9526286551184283,0.878871533237819,0.3633195459842682
0.9142344637984626,0.9525646431021138,0.878869690424766,0.4898603558540344
0.9142919091617207,0.9526032744090313,0.878942980221409,0.26518312096595764
0.9143090372209828,0.9526096581741773,0.8789692042261242,0.48725607991218567
0.9142252092499022,0.9525311327457897,0.8788811124465888,0.5846084356307983
0.9142068290554752,0.952536875722292,0.8788422512926932,0.5049808025360107
0.914151366757337,0.9525163368329772,0.8787572287366568,0.5236143469810486
0.9141382109948732,0.9525359454518504,0.8787162277653064,0.38414937257766724
0.9141511301314956,0.952590056106078,0.8786940565598264,0.3996717631816864
0.9141597899528211,0.9525996512513201,0.8787018944864498,0.4206851124763489
0.9142305116894315,0.9526714847837661,0.8787714574407434,0.4740787148475647
0.9142132603498494,0.9526602301993189,0.8787491555955865,0.4403279721736908
0.9142536894699766,0.9527077173899818,0.878783457718422,0.5309896469116211
0.9141902860600449,0.9526494824732141,0.8787158477586062,0.6535975933074951
0.9141966854945993,0.9526887702345607,0.8786942481553159,0.39013350009918213
0.9142761261752455,0.9527249048890926,0.8788102931443921,0.4360100030899048
0.9142969186529724,0.9527415206365232,0.8788345768800098,0.4686114192008972
0.9143108574741955,0.9527357071363928,0.8788652811641318,0.38773906230926514
0.9142876802556007,0.9526893799070278,0.8788618737632358,0.5754119157791138
0.9142536937426798,0.952651052496738,0.8788316834948361,0.5861951112747192
0.9141887749511504,0.9525560889818424,0.878792529778382,0.5362721681594849
0.9141423611203814,0.9524426920526665,0.8788032731364644,0.654631495475769
0.9141790092697638,0.9524796438335135,0.8788395532552438,0.3208869695663452
0.9142471111817927,0.9524995877211582,0.8789484554012044,0.3036697506904602
0.9142948945098018,0.9525249737196013,0.8790151691695706,0.4272306561470032
0.9143210361671017,0.9525560265086762,0.879037050643443,0.40787360072135925
